topo1,topo2,topo3
2920,1940,5140
3250,2510,4240
2170,5110,2720
2920,4490,2590
3300,2560,4140
4050,3050,2900
9180,0,820
2560,4200,3240
3540,4400,2060
5840,2880,1280
4820,2180,3000
4840,2280,2880
9800,200,0
6200,1800,2000
6020,3260,720
6600,700,2700
4580,2490,2930
2600,6200,1200
3500,4700,1800
3650,4000,2350
3000,2500,4500
3700,4420,1880
4000,3600,2400
4140,2920,2940
4750,2000,3250
3260,4000,2740
5400,2120,2480
6740,900,2360
5440,2390,2170
7060,2180,760
5000,500,4500
2500,2650,4850
5950,1800,2250
4480,1360,4160
6040,1480,2480
3900,2200,3900
2900,2800,4300
4560,3480,1960
5800,3600,600
10000,0,0
4160,3970,1870
5560,2220,2220
5000,2620,2380
3947,4596,1457
10000,0,0
2220,4980,2800
4100,3320,2580
10000,0,0
2700,4020,3280
5792,2132,2076
9000,400,600
3900,4200,1900
5180,3340,1480
4280,3140,2580
3760,4100,2140
10000,0,0
4080,2560,3360
2840,3720,3440
6600,2700,700
4970,2010,3020
2000,5000,3000
3440,2120,4440
6200,2400,1400
3750,2850,3400
3940,3680,2380
6200,1600,2200
4990,2730,2280
3680,4720,1600
6300,3280,420
5920,2400,1680
5020,3260,1720
5100,2100,2800
9000,1000,0
3360,2670,3970
4840,2400,2760
1990,5500,2510
3400,3280,3320
3550,4100,2350
10000,0,0
5560,2760,1680
4300,3860,1840
2600,5700,1700
3100,3100,3800
2800,4600,2600
3770,3190,3040
1400,8000,600
3400,3300,3300
2800,5000,2200
2200,3180,4620
3380,3260,3360
3600,5300,1100
3700,3760,2540
4500,3500,2000
5570,1980,2450
3730,2830,3440
2500,3110,4390
9540,280,180
3840,2320,3840
3230,4830,1940
4340,2880,2780
9000,1000,0
6800,990,2210
2350,1260,6390
3980,1580,4440
7390,1440,1170
6120,2280,1600
4520,3080,2400
4800,2680,2520
4960,660,4380
4480,3100,2420
3600,3800,2600
4320,1240,4440
3620,3670,2710
2100,6230,1670
8100,900,1000
10000,0,0
5800,3600,600
3700,3160,3140
4480,2360,3160
3320,4320,2360
3000,1100,5900
5160,2380,2460
2500,2700,4800
5400,2300,2300
2290,3810,3900
3350,3150,3500
6450,1450,2100
5800,2760,1440
2680,5470,1850
3250,2520,4230
2700,4650,2650
5230,2610,2160
6300,3000,700
6200,1600,2200
4440,3020,2540
6300,1750,1950
4800,2440,2760
3640,4120,2240
4470,3040,2490
4680,2030,3290
4500,4100,1400
4860,1170,3970
2100,2600,5300
4348,1790,3862
2950,4750,2300
2780,1380,5840
1760,6160,2080
6500,1340,2160
4320,2560,3120
2600,4900,2500
5400,2800,1800
4410,2440,3150
6060,2090,1850
4110,2800,3090
4380,2690,2930
5820,1570,2610
5080,1500,3420
3910,2910,3180
4660,2850,2490
3720,3540,2740
4000,3000,3000
3150,4030,2820
5800,3600,600
3180,4440,2380
3940,3380,2680
2760,4400,2840
3000,3590,3410
3040,1760,5200
2390,2910,4700
4280,2740,2980
6650,1500,1850
4700,2800,2500
8200,900,900
6550,2100,1350
4170,2590,3240
3800,2800,3400
3426,2842,3732
2170,6500,1330
2720,4220,3060
4600,3000,2400
3100,5100,1800
6120,1830,2050
3400,300,6300
4420,1980,3600
5800,2100,2100
3560,2400,4040
2500,2530,4970
4700,4280,1020
4240,3360,2400
4600,3040,2360
3700,2420,3880
7040,1440,1520
3500,4000,2500
2600,5100,2300
9370,340,290
4500,2500,3000
5000,1420,3580
4790,2770,2440
2200,4900,2900
3500,2900,3600
1450,3610,4940
5800,1400,2800
3816,1862,4322
4600,3580,1820
6280,1860,1860
2200,5200,2600
5140,2340,2520
5180,1720,3100
5800,2100,2100
5260,1500,3240
7240,1380,1380
3200,5200,1600
4800,3480,1720
5280,2300,2420
5990,2000,2010
8100,1900,0
3148,2676,4176
3600,3200,3200
4510,2010,3480
3300,5330,1370
3222,2994,3784
6400,1900,1700
4300,2400,3300
3200,3000,3800
4300,2700,3000
10000,0,0
4810,3060,2130
5160,2140,2700
2600,4200,3200
4100,3360,2540
4000,4500,1500
5500,3100,1400
2680,2140,5180
4500,2600,2900
4850,3220,1930
5740,2250,2010
1900,1800,6300
4780,2100,3120
3800,2200,4000
4900,2600,2500
4300,2800,2900
2100,5000,2900
2200,7400,400
3360,2920,3720
5840,2600,1560
4500,4300,1200
3520,2020,4460
4540,4260,1200
3800,2800,3400
2690,2970,4340
5240,2430,2330
6200,2200,1600
6600,2700,700
2450,5130,2420
4300,2950,2750
6340,1340,2320
8150,950,900
3680,3450,2870
5420,3000,1580
4220,2380,3400
4030,3500,2470
4050,5120,830
2600,5400,2000
2800,4380,2820
5110,2550,2340
3500,6500,0
7300,800,1900
3300,4600,2100
3810,2520,3670
2780,3980,3240
4390,2190,3420
5030,2870,2100
2430,5650,1920
8000,2000,0
5480,2400,2120
3100,3000,3900
4424,2768,2808
4560,3000,2440
1580,4340,4080
4400,3300,2300
7900,960,1140
3000,3400,3600
4380,3220,2400
800,1000,8200
9000,1000,0
4500,2980,2520
4700,3660,1640
7560,1220,1220
4210,1500,4290
2720,5060,2220
3800,3120,3080
5920,3000,1080
5980,2220,1800
2300,2800,4900
3270,3370,3360
5630,2750,1620
4600,3400,2000
4600,4000,1400
6430,420,3150
3260,2740,4000
3550,1700,4750
3020,4700,2280
5200,3250,1550
4440,3140,2420
6680,1180,2140
2960,4660,2380
7400,1600,1000
3670,2950,3380
2650,5060,2290
6200,1760,2040
5200,1460,3340
4430,1790,3780
3300,2400,4300
3340,2060,4600
5300,1700,3000
2960,3400,3640
9180,520,300
4160,3560,2280
5010,2450,2540
7420,360,2220
7280,1040,1680
4100,3820,2080
5000,3300,1700
2720,2480,4800
8000,2000,0
4066,3520,2414
4800,2800,2400
5920,1740,2340
9000,1000,0
3380,1620,5000
3400,3120,3480
6300,1540,2160
3800,3060,3140
5340,2360,2300
3800,3800,2400
3400,4540,2060
4200,2000,3800
3000,4990,2010
5300,3200,1500
4160,4560,1280
4300,2440,3260
3100,2220,4680
4390,2600,3010
3900,3360,2740
4200,2110,3690
6156,1988,1856
5200,1440,3360
4780,1060,4160
10000,0,0
8000,0,2000
5290,2230,2480
5620,2040,2340
7552,784,1664
2020,1510,6470
3780,2550,3670
6110,1760,2130
4400,1620,3980
4050,2650,3300
4525,3250,2225
2200,5400,2400
4000,3300,2700
6320,1840,1840
7780,1200,1020
2400,3400,4200
9000,0,1000
7280,1440,1280
3280,3200,3520
4780,2820,2400
2440,3200,4360
4190,3800,2010
3160,2520,4320
7130,1970,900
4480,4240,1280
4260,3840,1900
6600,700,2700
4030,1080,4890
7220,1740,1040
6290,1630,2080
3400,2400,4200
3610,2860,3530
3000,4770,2230
2600,5500,1900
3800,3500,2700
4200,900,4900
3670,4170,2160
5440,1320,3240
9000,300,700
3950,2130,3920
3470,2965,3565
2400,4200,3400
2700,2450,4850
3680,1220,5100
5704,2608,1688
2970,1860,5170
4700,1800,3500
4200,3700,2100
6400,1840,1760
6800,1600,1600
4090,2930,2980
4100,2900,3000
3920,1180,4900
6300,1720,1980
9000,0,1000
3300,2460,4240
7500,1700,800
3590,2150,4260
4360,2820,2820
5800,2100,2100
4300,2300,3400
4570,2540,2890
6080,1960,1960
5650,2150,2200
6550,2030,1420
3700,4250,2050
4680,1940,3380
3520,2930,3550
3520,4400,2080
3770,2400,3830
10000,0,0
5500,3600,900
6520,1980,1500
4890,2010,3100
2600,2320,5080
4460,2700,2840
5000,2500,2500
5890,2380,1730
5000,2500,2500
4700,2200,3100
10000,0,0
4000,2600,3400
4850,3610,1540
4900,2100,3000
3900,2200,3900
3300,4350,2350
6550,1500,1950
4520,3320,2160
4720,2280,3000
4000,3250,2750
4510,3900,1590
4700,3900,1400
5050,3600,1350
3340,3780,2880
6650,750,2600
5640,1640,2720
4420,4200,1380
5230,3080,1690
7060,1360,1580
3920,2840,3240
3816,2352,3832
4800,2260,2940
7160,800,2040
2900,2800,4300
3500,4300,2200
3260,3300,3440
9100,900,0
5300,2640,2060
2000,3800,4200
2900,3000,4100
8280,680,1040
2820,3910,3270
8050,1650,300
3000,3100,3900
3200,3800,3000
2680,1540,5780
6000,0,4000
4400,1800,3800
5640,2620,1740
4490,3110,2400
5120,1360,3520
2470,3610,3920
2820,3860,3320
4920,3780,1300
