topo1,topo3,topo2
0.2381,0.2482,0.5137
0.2346,0.4956,0.2698
0.2287,0.3411,0.4302
0.2102,0.59,0.1998
0.1857,0.1755,0.6388
0.1047,0.5419,0.3534
0.6222,0.135,0.2428
0.619,0.2335,0.1475
0.5289,0.2146,0.2565
0.5135,0.2384,0.2481
0.4902,0.2029,0.3069
0.4756,0.2669,0.2575
0.4717,0.2095,0.3188
0.4699,0.2837,0.2464
0.4431,0.2539,0.303
0.4421,0.3615,0.1964
0.4271,0.3928,0.1801
0.4257,0.268,0.3063
0.4149,0.3158,0.2693
0.4088,0.2854,0.3058
0.4066,0.27,0.3234
0.4032,0.2717,0.3251
0.3976,0.3438,0.2586
0.3961,0.3756,0.2283
0.3945,0.2097,0.3958
0.3895,0.347,0.2635
0.3715,0.177,0.4515
0.3709,0.3686,0.2605
0.3609,0.3041,0.335
0.3572,0.4046,0.2382
0.3566,0.4151,0.2283
0.3561,0.2978,0.3461
0.3536,0.3456,0.3008
0.3529,0.3673,0.2798
0.3501,0.3378,0.3121
0.3464,0.194,0.4596
0.3463,0.4215,0.2322
0.339,0.3302,0.3308
0.3335,0.1567,0.5098
0.3326,0.395,0.2724
0.3323,0.4324,0.2353
0.3293,0.2948,0.3759
0.3216,0.3848,0.2936
0.3139,0.409,0.2771
0.3138,0.285,0.4012
0.303,0.2339,0.4631
0.2908,0.431,0.2782
0.2898,0.4005,0.3097
0.2881,0.2503,0.4616
0.2868,0.3083,0.4049
0.2837,0.5021,0.2142
0.2789,0.3155,0.4056
0.2752,0.3629,0.3619
0.2745,0.4802,0.2453
0.2636,0.3571,0.3793
0.2572,0.412,0.3308
0.2538,0.3807,0.3655
0.2475,0.3966,0.3559
0.243,0.6097,0.1473
0.2345,0.4358,0.3297
0.2327,0.4534,0.3139
0.2109,0.436,0.3531
0.206,0.4251,0.3689
0.1934,0.3103,0.4963
0.191,0.5809,0.2281
0.1871,0.7268,0.0861
0.1626,0.6937,0.1437
0.1553,0.5756,0.2691
0.1339,0.6831,0.183
0.1122,0.2886,0.5992
0.1089,0.1946,0.6965
0.4982,0.323,0.1788
0.4697,0.2347,0.2956
0.4252,0.3098,0.265
0.3987,0.2681,0.3332
0.331,0.3844,0.2846
0.2738,0.4555,0.2707
0.2278,0.5828,0.1894
0.1972,0.6213,0.1815
0.1792,0.6145,0.2063
0.1343,0.5645,0.3012
0.6727,0.1916,0.1357
0.5888,0.1753,0.2359
0.5692,0.2705,0.1603
0.5243,0.3755,0.1002
0.5186,0.2367,0.2447
0.5114,0.3252,0.1634
0.4746,0.2805,0.2449
0.4594,0.2357,0.3049
0.4385,0.2381,0.3234
0.4334,0.2437,0.3229
0.43,0.3401,0.2299
0.4052,0.2416,0.3532
0.3921,0.244,0.3639
0.389,0.3713,0.2397
0.3833,0.3565,0.2602
0.3747,0.1769,0.4484
0.3714,0.3063,0.3223
0.371,0.3314,0.2976
0.3703,0.2592,0.3705
0.3683,0.2971,0.3346
0.3633,0.3232,0.3135
0.3633,0.3292,0.3075
0.3622,0.338,0.2998
0.359,0.3357,0.3053
0.3558,0.3267,0.3175
0.3461,0.4487,0.2052
0.3455,0.3225,0.332
0.3451,0.413,0.2419
0.3391,0.3917,0.2692
0.3375,0.3302,0.3323
0.3357,0.4423,0.222
0.3344,0.4537,0.2119
0.3335,0.3118,0.3547
0.3316,0.3134,0.355
0.3306,0.3195,0.3499
0.3205,0.3587,0.3208
0.3198,0.369,0.3112
0.3156,0.395,0.2894
0.3145,0.2176,0.4679
0.3142,0.2376,0.4482
0.3124,0.364,0.3236
0.3109,0.3678,0.3213
0.3058,0.4092,0.285
0.3041,0.4816,0.2143
0.3041,0.4334,0.2625
0.3023,0.3902,0.3075
0.2998,0.3082,0.392
0.2903,0.3905,0.3192
0.2891,0.3702,0.3407
0.289,0.3104,0.4006
0.2849,0.382,0.3331
0.2813,0.3724,0.3463
0.2807,0.4528,0.2665
0.28,0.4685,0.2515
0.2796,0.4807,0.2397
0.2788,0.4378,0.2834
0.2757,0.4636,0.2607
0.2731,0.4221,0.3048
0.2695,0.5094,0.2211
0.2688,0.4367,0.2945
0.2672,0.628,0.1048
0.2662,0.2906,0.4432
0.2638,0.3242,0.412
0.2619,0.5528,0.1853
0.2604,0.2715,0.4681
0.2586,0.423,0.3184
0.2539,0.4641,0.282
0.2517,0.5127,0.2356
0.2516,0.5167,0.2317
0.2514,0.3117,0.4369
0.2505,0.6019,0.1476
0.247,0.4738,0.2792
0.2465,0.4646,0.2889
0.2446,0.297,0.4584
0.2444,0.569,0.1866
0.2427,0.2989,0.4584
0.2414,0.3945,0.3641
0.2399,0.4416,0.3185
0.2399,0.455,0.3051
0.22,0.2526,0.5274
0.2188,0.3056,0.4756
0.2175,0.4908,0.2917
0.2154,0.4066,0.378
0.2053,0.3572,0.4375
0.2014,0.4871,0.3115
0.191,0.4365,0.3725
0.187,0.4847,0.3283
0.1837,0.6319,0.1844
0.1837,0.5763,0.24
0.1766,0.5992,0.2242
0.16,0.3778,0.4622
0.4045,0.2778,0.3177
0.3827,0.2681,0.3492
0.3617,0.3627,0.2756
0.337,0.3622,0.3008
0.3028,0.3952,0.302
0.2996,0.35,0.3504
0.2928,0.417,0.2902
0.2778,0.4085,0.3137
0.2649,0.4915,0.2436
0.2582,0.4331,0.3087
0.2582,0.4856,0.2562
0.1755,0.4055,0.419
0.5398,0.2322,0.228
0.5331,0.1848,0.2821
0.5167,0.2262,0.2571
0.4601,0.2748,0.2651
0.434,0.2834,0.2826
0.4105,0.2899,0.2996
0.41,0.2714,0.3186
0.3935,0.2681,0.3384
0.3901,0.2849,0.325
0.3808,0.4154,0.2038
0.3744,0.3786,0.247
0.3715,0.2456,0.3829
0.3663,0.3683,0.2654
0.366,0.3484,0.2856
0.3612,0.3523,0.2865
0.3543,0.3214,0.3243
0.3534,0.3275,0.3191
0.3503,0.3022,0.3475
0.3463,0.334,0.3197
0.3407,0.3835,0.2758
0.3402,0.3666,0.2932
0.3377,0.3814,0.2809
0.3373,0.3641,0.2986
0.3371,0.3443,0.3186
0.333,0.3431,0.3239
0.3326,0.3484,0.319
0.3325,0.3309,0.3366
0.3064,0.4078,0.2858
0.2972,0.3866,0.3162
0.2787,0.3311,0.3902
0.2679,0.2617,0.4704
0.2642,0.3317,0.4041
0.26,0.2448,0.4952
0.257,0.2936,0.4494
0.2454,0.4454,0.3092
0.2085,0.1933,0.5982
0.2071,0.5659,0.227
0.1635,0.5052,0.3313
0.1488,0.5843,0.2669
0.1304,0.6667,0.2029
NA,NA,NA
NA,NA,NA
0.6073,0.1647,0.228
0.6032,0.2021,0.1947
0.5511,0.181,0.2679
0.5457,0.145,0.3093
0.5423,0.2321,0.2256
0.5394,0.1927,0.2679
0.5229,0.2759,0.2012
0.5099,0.2507,0.2394
0.5097,0.2567,0.2336
0.5038,0.2618,0.2344
0.503,0.2555,0.2415
0.492,0.2697,0.2383
0.4863,0.2407,0.273
0.4834,0.2932,0.2234
0.4805,0.2333,0.2862
0.4774,0.2376,0.285
0.4681,0.2266,0.3053
0.4579,0.3893,0.1528
0.4552,0.2049,0.3399
0.4539,0.2741,0.272
0.4493,0.2294,0.3213
0.4482,0.3086,0.2432
0.4414,0.2306,0.328
0.435,0.3534,0.2116
0.4328,0.3132,0.254
0.4255,0.2729,0.3016
0.4212,0.336,0.2428
0.4195,0.3555,0.225
0.419,0.2438,0.3372
0.4189,0.2568,0.3243
0.4134,0.3192,0.2674
0.4129,0.3446,0.2425
0.4098,0.3228,0.2674
0.4064,0.4163,0.1773
0.406,0.3969,0.1971
0.403,0.2674,0.3296
0.4028,0.3892,0.208
0.4005,0.2236,0.3759
0.3999,0.2883,0.3118
0.3997,0.4941,0.1062
0.3987,0.3628,0.2385
0.3983,0.3301,0.2716
0.3966,0.2745,0.3289
0.3956,0.3137,0.2907
0.3904,0.3153,0.2943
0.387,0.347,0.266
0.3824,0.3449,0.2727
0.3799,0.3127,0.3074
0.3794,0.3285,0.2921
0.3788,0.3977,0.2235
0.3777,0.3373,0.285
0.3755,0.2794,0.3451
0.3732,0.4008,0.226
0.3681,0.2507,0.3812
0.3667,0.3415,0.2918
0.3662,0.3417,0.2921
0.366,0.2734,0.3606
0.3655,0.2884,0.3461
0.3644,0.3098,0.3258
0.3585,0.1614,0.4801
0.358,0.3507,0.2913
0.3577,0.4839,0.1584
0.3565,0.2412,0.4023
0.3552,0.2969,0.3479
0.355,0.3198,0.3252
0.3549,0.2333,0.4118
0.3547,0.4309,0.2144
0.3505,0.3464,0.3031
0.3502,0.2681,0.3817
0.3501,0.3311,0.3188
0.349,0.18,0.471
0.3459,0.3635,0.2906
0.3436,0.3258,0.3306
0.3428,0.2993,0.3579
0.3421,0.4515,0.2064
0.3407,0.3514,0.3079
0.3406,0.1621,0.4973
0.3379,0.3074,0.3547
0.3373,0.3301,0.3326
0.3373,0.5866,0.0761
0.3361,0.2949,0.369
0.336,0.3265,0.3375
0.3343,0.3738,0.2919
0.3333,0.4406,0.2261
0.3323,0.2851,0.3826
0.3317,0.3852,0.2831
0.3296,0.3568,0.3136
0.3295,0.3856,0.2849
0.328,0.3024,0.3696
0.3273,0.3408,0.3319
0.3269,0.368,0.3051
0.3268,0.3432,0.33
0.3263,0.3053,0.3684
0.3253,0.3599,0.3148
0.3238,0.2943,0.3819
0.3232,0.3422,0.3346
0.3228,0.3735,0.3037
0.3224,0.3833,0.2943
0.3209,0.3316,0.3475
0.3208,0.3017,0.3775
0.3205,0.3664,0.3131
0.3201,0.2983,0.3816
0.319,0.355,0.326
0.3167,0.37,0.3133
0.3158,0.4147,0.2695
0.3144,0.4017,0.2839
0.3125,0.3229,0.3646
0.3121,0.3741,0.3138
0.3118,0.2589,0.4293
0.3109,0.316,0.3731
0.3087,0.3931,0.2982
0.3082,0.2436,0.4482
0.3079,0.3385,0.3536
0.3076,0.4187,0.2737
0.306,0.3705,0.3235
0.3053,0.3172,0.3775
0.303,0.4501,0.2469
0.3024,0.3168,0.3808
0.3022,0.2742,0.4236
0.3021,0.3628,0.3351
0.301,0.3624,0.3366
0.3003,0.3144,0.3853
0.2993,0.5197,0.181
0.298,0.4039,0.2981
0.2975,0.4931,0.2094
0.2973,0.1914,0.5113
0.2948,0.381,0.3242
0.294,0.2455,0.4605
0.2932,0.3646,0.3422
0.2914,0.3602,0.3484
0.2908,0.3982,0.311
0.2901,0.4966,0.2133
0.2898,0.4656,0.2446
0.2893,0.3382,0.3725
0.2876,0.2496,0.4628
0.2874,0.4277,0.2849
0.2845,0.3874,0.3281
0.2815,0.268,0.4505
0.2799,0.4518,0.2683
0.2796,0.4614,0.259
0.279,0.4322,0.2888
0.2782,0.439,0.2828
0.2777,0.334,0.3883
0.2773,0.3677,0.355
0.2773,0.4518,0.2709
0.2772,0.3833,0.3395
0.2743,0.3542,0.3715
0.2699,0.3522,0.3779
0.2693,0.3268,0.4039
0.2687,0.3791,0.3522
0.2682,0.3836,0.3482
0.2677,0.3877,0.3446
0.2673,0.4987,0.234
0.2647,0.3891,0.3462
0.2642,0.3566,0.3792
0.2635,0.3008,0.4357
0.2609,0.3956,0.3435
0.2607,0.4871,0.2522
0.2597,0.2821,0.4582
0.2595,0.3809,0.3596
0.2587,0.5419,0.1994
0.2584,0.3841,0.3575
0.2583,0.1394,0.6023
0.2582,0.4925,0.2493
0.2557,0.4662,0.2781
0.2532,0.4279,0.3189
0.2489,0.5267,0.2244
0.2486,0.3264,0.425
0.248,0.2943,0.4577
0.2471,0.3449,0.408
0.2412,0.4371,0.3217
0.2382,0.6332,0.1286
0.2377,0.4558,0.3065
0.2369,0.2505,0.5126
0.2368,0.5507,0.2125
0.2366,0.1973,0.5661
0.2352,0.2705,0.4943
0.2338,0.4636,0.3026
0.2314,0.4832,0.2854
0.2281,0.4919,0.28
0.2255,0.5346,0.2399
0.224,0.3306,0.4454
0.2234,0.6027,0.1739
0.2188,0.5231,0.2581
0.2185,0.3648,0.4167
0.2167,0.4308,0.3525
0.2162,0.6735,0.1103
0.215,0.4256,0.3594
0.2131,0.5874,0.1995
0.2123,0.4582,0.3295
0.2104,0.3363,0.4533
0.2094,0.7026,0.088
0.2084,0.6335,0.1581
0.2076,0.6054,0.187
0.2066,0.3632,0.4302
0.2063,0.5124,0.2813
0.2051,0.4941,0.3008
0.2033,0.5122,0.2845
0.2015,0.4309,0.3676
0.2013,0.5225,0.2762
0.2004,0.2245,0.5751
0.1985,0.3457,0.4558
0.1978,0.4887,0.3135
0.1974,0.4645,0.3381
0.1967,0.5391,0.2642
0.1956,0.6411,0.1633
0.1954,0.3957,0.4089
0.1948,0.2014,0.6038
0.1935,0.2216,0.5849
0.1932,0.2411,0.5657
0.19,0.5779,0.2321
0.1867,0.2766,0.5367
0.1863,0.3764,0.4373
0.183,0.5816,0.2354
0.1809,0.398,0.4211
0.1799,0.3837,0.4364
0.1672,0.6719,0.1609
0.1635,0.4438,0.3927
0.157,0.338,0.505
0.1484,0.4214,0.4302
0.1436,0.4451,0.4113
0.1429,0.7005,0.1566
0.141,0.7024,0.1566
0.1399,0.6962,0.1639
0.1364,0.3249,0.5387
0.1362,0.8066,0.0572
0.136,0.7465,0.1175
0.1277,0.6741,0.1982
0.1227,0.6351,0.2422
0.1216,0.493,0.3854
0.1044,0.5119,0.3837
0.0846,0.7797,0.1357
0.0807,0.8461,0.0732
0.5541,0.3439,0.102
0.4731,0.3252,0.2017
0.414,0.3089,0.2771
0.3832,0.3437,0.2731
0.3758,0.4305,0.1937
0.3629,0.3639,0.2732
0.3599,0.3792,0.2609
0.3569,0.3043,0.3388
0.3424,0.4339,0.2237
0.3403,0.1462,0.5135
0.3242,0.3773,0.2985
0.3229,0.369,0.3081
0.3163,0.3204,0.3633
0.3118,0.3896,0.2986
0.3101,0.3833,0.3066
0.3042,0.5111,0.1847
0.2997,0.3644,0.3359
0.2986,0.5805,0.1209
0.2904,0.3438,0.3658
0.2811,0.4683,0.2506
0.2741,0.2608,0.4651
0.272,0.485,0.243
0.2713,0.315,0.4137
0.2663,0.548,0.1857
0.2634,0.4088,0.3278
0.2503,0.4996,0.2501
0.2427,0.4296,0.3277
0.2324,0.4183,0.3493
0.222,0.2636,0.5144
0.2159,0.535,0.2491
0.2127,0.5518,0.2355
0.2096,0.5917,0.1987
0.2085,0.6276,0.1639
0.1862,0.5218,0.292
0.1662,0.6305,0.2033
0.1561,0.5814,0.2625
0.1539,0.7071,0.139
0.1508,0.7654,0.0838
0.148,0.544,0.308
0.1417,0.731,0.1273
0.1354,0.814,0.0506
0.0801,0.7687,0.1512
NA,NA,NA
0.5158,0.2243,0.2599
0.4843,0.3335,0.1822
0.472,0.3644,0.1636
0.4475,0.3112,0.2413
0.4418,0.2985,0.2597
0.4394,0.201,0.3596
0.4119,0.2297,0.3584
0.4091,0.2656,0.3253
0.4058,0.2734,0.3208
0.4019,0.3754,0.2227
0.3925,0.277,0.3305
0.3823,0.3474,0.2703
0.3748,0.3817,0.2435
0.3696,0.348,0.2824
0.3685,0.3507,0.2808
0.3671,0.3053,0.3276
0.3649,0.1981,0.437
0.355,0.34,0.305
0.3521,0.2528,0.3951
0.3461,0.3077,0.3462
0.3459,0.3333,0.3208
0.3414,0.3976,0.261
0.3347,0.4,0.2653
0.33,0.323,0.347
0.3275,0.3878,0.2847
0.3261,0.2795,0.3944
0.3238,0.3108,0.3654
0.3215,0.3014,0.3771
0.3133,0.3919,0.2948
0.3094,0.4521,0.2385
0.2956,0.5481,0.1563
0.2918,0.4281,0.2801
0.2914,0.457,0.2516
0.2903,0.425,0.2847
0.2893,0.3046,0.4061
0.2861,0.365,0.3489
0.2795,0.3099,0.4106
0.2692,0.4941,0.2367
0.2676,0.516,0.2164
0.2599,0.4154,0.3247
0.2575,0.274,0.4685
0.2546,0.3163,0.4291
0.2534,0.3049,0.4417
0.2142,0.5722,0.2136
0.1916,0.3618,0.4466
0.168,0.3258,0.5062
0.1264,0.7019,0.1717
0.1203,0.6872,0.1925
0.4888,0.2349,0.2763
0.4195,0.2497,0.3308
0.395,0.3097,0.2953
0.3255,0.3629,0.3116
0.3059,0.4102,0.2839
0.2505,0.3098,0.4397
0.2364,0.4809,0.2827
0.2219,0.4449,0.3332
0.1512,0.3519,0.4969
0.1494,0.4766,0.374
0.1124,0.7231,0.1645
0.5874,0.1921,0.2205
0.5556,0.1819,0.2625
0.5301,0.2322,0.2377
0.493,0.2472,0.2598
0.4714,0.1922,0.3364
0.4686,0.3216,0.2098
0.4443,0.2836,0.2721
0.4333,0.2452,0.3215
0.4159,0.32,0.2641
0.401,0.3736,0.2254
0.3949,0.3029,0.3022
0.3936,0.303,0.3034
0.3913,0.3208,0.2879
0.3832,0.3467,0.2701
0.3813,0.311,0.3077
0.3802,0.2326,0.3872
0.3763,0.3207,0.303
0.3733,0.321,0.3057
0.3694,0.2929,0.3377
0.3652,0.1256,0.5092
0.361,0.3863,0.2527
0.3592,0.3173,0.3235
0.3586,0.3318,0.3096
0.3564,0.2988,0.3448
0.345,0.3054,0.3496
0.3412,0.2721,0.3867
0.3404,0.3126,0.347
0.3367,0.3716,0.2917
0.3362,0.3971,0.2667
0.3345,0.1751,0.4904
0.3339,0.3403,0.3258
0.3289,0.3243,0.3468
0.3253,0.2956,0.3791
0.3232,0.4093,0.2675
0.3195,0.2748,0.4057
0.3162,0.371,0.3128
0.3157,0.3776,0.3067
0.3155,0.29,0.3945
0.3152,0.3254,0.3594
0.3103,0.3999,0.2898
0.3072,0.397,0.2958
0.3045,0.3722,0.3233
0.3042,0.3865,0.3093
0.3007,0.2685,0.4308
0.3002,0.1858,0.514
0.2997,0.2726,0.4277
0.2988,0.3398,0.3614
0.2988,0.3482,0.353
0.2935,0.269,0.4375
0.2911,0.4234,0.2855
0.2892,0.4109,0.2999
0.2875,0.2812,0.4313
0.2868,0.3596,0.3536
0.2846,0.3786,0.3368
0.2828,0.2904,0.4268
0.2822,0.2426,0.4752
0.2798,0.3334,0.3868
0.2767,0.4574,0.2659
0.2759,0.2144,0.5097
0.274,0.4385,0.2875
0.2726,0.465,0.2624
0.259,0.4334,0.3076
0.2555,0.4201,0.3244
0.2554,0.3439,0.4007
0.2541,0.4209,0.325
0.2517,0.5095,0.2388
0.2498,0.5051,0.2451
0.2478,0.397,0.3552
0.2473,0.4024,0.3503
0.2471,0.448,0.3049
0.2456,0.2961,0.4583
0.2427,0.3452,0.4121
0.2398,0.5239,0.2363
0.2324,0.591,0.1766
0.2304,0.4915,0.2781
0.2296,0.4454,0.325
0.2282,0.5384,0.2334
0.2255,0.5263,0.2482
0.2253,0.4639,0.3108
0.2192,0.563,0.2178
0.2159,0.3902,0.3939
0.2145,0.4769,0.3086
0.2062,0.4152,0.3786
0.1931,0.5158,0.2911
0.1908,0.5978,0.2114
0.1778,0.459,0.3632
0.1775,0.5764,0.2461
0.1722,0.5524,0.2754
0.1536,0.5259,0.3205
0.1455,0.6635,0.191
0.1381,0.3711,0.4908
0.1342,0.6468,0.219
0.1321,0.729,0.1389
0.131,0.6432,0.2258
0.1183,0.4369,0.4448
0.1155,0.6847,0.1998
0.1001,0.7295,0.1704
0.0872,0.7791,0.1337
0.0617,0.8819,0.0564
0.4915,0.2886,0.2199
0.4629,0.1867,0.3504
0.4159,0.402,0.1821
0.3548,0.2876,0.3576
0.3272,0.3641,0.3087
0.3243,0.3117,0.364
0.3216,0.4965,0.1819
0.2926,0.4494,0.258
0.2443,0.3968,0.3589
0.2077,0.6196,0.1727
0.1739,0.7029,0.1232
0.1696,0.6474,0.183
0.1582,0.7021,0.1397
0.1439,0.5877,0.2684
0.1352,0.6834,0.1814
0.1133,0.7954,0.0913
0.0783,0.8805,0.0412
0.015,0.9549,0.0301
0.0113,0.9854,0.0033
0.457,0.2234,0.3196
0.4209,0.4079,0.1712
0.3861,0.2558,0.3581
0.3856,0.2454,0.369
0.2829,0.3135,0.4036
0.2574,0.3783,0.3643
0.2443,0.2872,0.4685
0.2341,0.5599,0.206
0.5076,0.1798,0.3126
0.4856,0.3396,0.1748
0.4372,0.2144,0.3484
0.4184,0.2218,0.3598
0.3888,0.3783,0.2329
0.3877,0.4295,0.1828
0.3726,0.3351,0.2923
0.3725,0.3312,0.2963
0.3603,0.3534,0.2863
0.3526,0.4437,0.2037
0.3496,0.2404,0.41
0.3424,0.3035,0.3541
0.3398,0.3432,0.317
0.3355,0.3328,0.3317
0.3315,0.2711,0.3974
0.3142,0.307,0.3788
0.3126,0.2998,0.3876
0.3123,0.3532,0.3345
0.3056,0.3163,0.3781
0.3056,0.3907,0.3037
0.3025,0.3101,0.3874
0.3006,0.3485,0.3509
0.2953,0.4129,0.2918
0.2885,0.4459,0.2656
0.2883,0.331,0.3807
0.2862,0.3577,0.3561
0.2793,0.4828,0.2379
0.2774,0.4916,0.231
0.2747,0.4422,0.2831
0.273,0.3737,0.3533
0.2663,0.5333,0.2004
0.2655,0.4838,0.2507
0.2638,0.2419,0.4943
0.2603,0.4028,0.3369
0.2485,0.4113,0.3402
0.2443,0.5218,0.2339
0.232,0.3625,0.4055
0.2294,0.5871,0.1835
0.2122,0.5679,0.2199
0.1823,0.2049,0.6128
0.1757,0.7156,0.1087
0.173,0.7288,0.0982
0.1612,0.7326,0.1062
0.1518,0.7009,0.1473
0.1513,0.8465,0.0022
0.1462,0.6223,0.2315
0.1185,0.7504,0.1311
0.0811,0.8231,0.0958
0.0737,0.8616,0.0647
0.0733,0.8851,0.0416
0.0436,0.9178,0.0386
0.0404,0.9137,0.0459
0,1,0
NA,NA,NA
0.6146,0.2222,0.1632
0.6002,0.1935,0.2063
0.5691,0.2497,0.1812
0.5467,0.2119,0.2414
0.5361,0.2992,0.1647
0.536,0.1772,0.2868
0.5306,0.2336,0.2358
0.5203,0.2108,0.2689
0.5128,0.2826,0.2046
0.5046,0.2602,0.2352
0.5007,0.2357,0.2636
0.4915,0.301,0.2075
0.4828,0.2387,0.2785
0.4779,0.2762,0.2459
0.4777,0.3425,0.1798
0.4725,0.2898,0.2377
0.4723,0.4042,0.1235
0.4677,0.1771,0.3552
0.4652,0.2653,0.2695
0.4612,0.2342,0.3046
0.4606,0.2406,0.2988
0.4595,0.2424,0.2981
0.455,0.2261,0.3189
0.4542,0.2814,0.2644
0.4517,0.2605,0.2878
0.4512,0.244,0.3048
0.4497,0.1309,0.4194
0.4471,0.2727,0.2802
0.4443,0.3622,0.1935
0.4439,0.2821,0.274
0.443,0.097,0.46
0.4383,0.4379,0.1238
0.436,0.33,0.234
0.4354,0.2436,0.321
0.4322,0.2101,0.3577
0.428,0.2811,0.2909
0.4277,0.1573,0.415
0.4277,0.2698,0.3025
0.4261,0.2218,0.3521
0.4219,0.2973,0.2808
0.4208,0.3138,0.2654
0.4198,0.3949,0.1853
0.4194,0.2691,0.3115
0.4172,0.2228,0.36
0.417,0.3346,0.2484
0.415,0.3084,0.2766
0.4119,0.3772,0.2109
0.4108,0.3051,0.2841
0.4102,0.3061,0.2837
0.4099,0.2032,0.3869
0.4075,0.3682,0.2243
0.4056,0.2113,0.3831
0.4027,0.3181,0.2792
0.4015,0.301,0.2975
0.4009,0.2742,0.3249
0.3969,0.3668,0.2363
0.391,0.3694,0.2396
0.3907,0.3084,0.3009
0.3854,0.3827,0.2319
0.3837,0.2135,0.4028
0.3831,0.3108,0.3061
0.3822,0.3586,0.2592
0.3818,0.2586,0.3596
0.3787,0.1651,0.4562
0.3765,0.2216,0.4019
0.3753,0.188,0.4367
0.3734,0.3473,0.2793
0.3725,0.3486,0.2789
0.3696,0.1338,0.4966
0.369,0.2766,0.3544
0.3676,0.3716,0.2608
0.3669,0.2852,0.3479
0.3667,0.3564,0.2769
0.3664,0.315,0.3186
0.3661,0.3431,0.2908
0.3647,0.1943,0.441
0.3645,0.2958,0.3397
0.3636,0.2775,0.3589
0.3633,0.2966,0.3401
0.3627,0.342,0.2953
0.3625,0.3267,0.3108
0.3616,0.3306,0.3078
0.361,0.3785,0.2605
0.3588,0.2986,0.3426
0.3587,0.3319,0.3094
0.3586,0.3133,0.3281
0.3576,0.3513,0.2911
0.3569,0.3008,0.3423
0.3562,0.3784,0.2654
0.3536,0.2997,0.3467
0.3525,0.3643,0.2832
0.3522,0.3622,0.2856
0.3498,0.3344,0.3158
0.3486,0.4333,0.2181
0.3484,0.3012,0.3504
0.348,0.3182,0.3338
0.3474,0.3764,0.2762
0.3467,0.3435,0.3098
0.3462,0.2991,0.3547
0.3455,0.4056,0.2489
0.3449,0.3994,0.2557
0.3437,0.3367,0.3196
0.3437,0.3708,0.2855
0.3427,0.2313,0.426
0.3425,0.1931,0.4644
0.3419,0.2933,0.3648
0.3412,0.4609,0.1979
0.3411,0.4735,0.1854
0.3409,0.2421,0.417
0.3396,0.3074,0.353
0.3393,0.2912,0.3695
0.3389,0.2904,0.3707
0.3384,0.2523,0.4093
0.3378,0.2808,0.3814
0.3372,0.3132,0.3496
0.337,0.2884,0.3746
0.337,0.2544,0.4086
0.3368,0.2638,0.3994
0.335,0.4099,0.2551
0.3346,0.324,0.3414
0.3342,0.3644,0.3014
0.334,0.3717,0.2943
0.3339,0.3515,0.3146
0.3339,0.3348,0.3313
0.3329,0.3427,0.3244
0.3326,0.3536,0.3138
0.3318,0.3679,0.3003
0.3301,0.3679,0.302
0.3298,0.3002,0.37
0.3284,0.3588,0.3128
0.328,0.5718,0.1002
0.3277,0.413,0.2593
0.3271,0.361,0.3119
0.327,0.2654,0.4076
0.3264,0.3473,0.3263
0.3254,0.3801,0.2945
0.325,0.3377,0.3373
0.3247,0.329,0.3463
0.3244,0.3324,0.3432
0.3238,0.2775,0.3987
0.3211,0.358,0.3209
0.3205,0.3155,0.364
0.3194,0.3609,0.3197
0.3193,0.3362,0.3445
0.3185,0.3038,0.3777
0.318,0.3226,0.3594
0.3179,0.3452,0.3369
0.3173,0.4338,0.2489
0.3168,0.401,0.2822
0.3141,0.372,0.3139
0.3136,0.3412,0.3452
0.3132,0.4355,0.2513
0.313,0.2659,0.4211
0.3124,0.37,0.3176
0.3088,0.3859,0.3053
0.307,0.3496,0.3434
0.3064,0.3896,0.304
0.3063,0.4151,0.2786
0.3053,0.4119,0.2828
0.3044,0.2747,0.4209
0.3036,0.3968,0.2996
0.3023,0.3198,0.3779
0.3017,0.454,0.2443
0.3016,0.4163,0.2821
0.3006,0.4362,0.2632
0.2989,0.2764,0.4247
0.2973,0.5436,0.1591
0.2958,0.396,0.3082
0.2954,0.5104,0.1942
0.2952,0.3314,0.3734
0.295,0.2537,0.4513
0.2924,0.379,0.3286
0.2924,0.4407,0.2669
0.2917,0.4218,0.2865
0.2914,0.3243,0.3843
0.2905,0.2922,0.4173
0.2894,0.4168,0.2938
0.2872,0.2379,0.4749
0.2852,0.447,0.2678
0.2839,0.3448,0.3713
0.2836,0.3995,0.3169
0.2836,0.3475,0.3689
0.2834,0.4152,0.3014
0.2827,0.4039,0.3134
0.2826,0.3564,0.361
0.2825,0.2911,0.4264
0.2823,0.4289,0.2888
0.2807,0.251,0.4683
0.2783,0.2782,0.4435
0.2778,0.4568,0.2654
0.2778,0.5814,0.1408
0.2767,0.2184,0.5049
0.2748,0.4805,0.2447
0.2748,0.2666,0.4586
0.2727,0.5157,0.2116
0.2707,0.3458,0.3835
0.2685,0.2317,0.4998
0.2683,0.4903,0.2414
0.2672,0.2463,0.4865
0.2669,0.3802,0.3529
0.2669,0.4754,0.2577
0.2664,0.4759,0.2577
0.2659,0.4156,0.3185
0.2636,0.2665,0.4699
0.2625,0.504,0.2335
0.2624,0.2755,0.4621
0.2622,0.3338,0.404
0.2621,0.4413,0.2966
0.261,0.2937,0.4453
0.2607,0.2051,0.5342
0.2602,0.335,0.4048
0.2589,0.5107,0.2304
0.2567,0.3845,0.3588
